step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
444,0.4070000000000003,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0025356484178359626,-0.0014716054271178773,nan,0.0025356484178359626,-0.0014716054271178773,nan,0.5399865055810102,0.5399865055810102,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025356484178359626,-0.0014716054271178773,nan,0.0025356484178359626,-0.0014716054271178773,nan,0.5399865055810102,0.5399865055810102,0.0,0.0,0.0,nan,0
445,0.4080000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002535507930770985,-0.0014715346768624509,nan,0.002535507930770985,-0.0014715346768624509,nan,0.5399678160052649,0.5399678160052649,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002535507930770985,-0.0014715346768624509,nan,0.002535507930770985,-0.0014715346768624509,nan,0.5399678160052649,0.5399678160052649,0.0,0.0,0.0,nan,0
446,0.4090000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025353449770827595,-0.0014714509093615873,nan,0.0025353449770827595,-0.0014714509093615873,nan,0.5399518482604316,0.5399518482604316,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025353449770827595,-0.0014714509093615873,nan,0.0025353449770827595,-0.0014714509093615873,nan,0.5399518482604316,0.5399518482604316,0.0,0.0,0.0,nan,0
447,0.4100000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025351630529019645,-0.0014713560778080055,nan,0.0025351630529019645,-0.0014713560778080055,nan,0.5399381964382481,0.5399381964382481,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025351630529019645,-0.0014713560778080055,nan,0.0025351630529019645,-0.0014713560778080055,nan,0.5399381964382481,0.5399381964382481,0.0,0.0,0.0,nan,0
448,0.4110000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002534965036831885,-0.0014712518137501203,nan,0.002534965036831885,-0.0014712518137501203,nan,0.539926521274808,0.539926521274808,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002534965036831885,-0.0014712518137501203,nan,0.002534965036831885,-0.0014712518137501203,nan,0.539926521274808,0.539926521274808,0.0,0.0,0.0,nan,0
449,0.4120000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002534753335708744,-0.0014711394975308165,nan,0.002534753335708744,-0.0014711394975308165,nan,0.5399165361238168,0.5399165361238168,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002534753335708744,-0.0014711394975308165,nan,0.002534753335708744,-0.0014711394975308165,nan,0.5399165361238168,0.5399165361238168,0.0,0.0,0.0,nan,0
450,0.4130000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002534529979633335,-0.0014710202973000673,nan,0.002534529979633335,-0.0014710202973000673,nan,0.5399079972060704,0.5399079972060704,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002534529979633335,-0.0014710202973000673,nan,0.002534529979633335,-0.0014710202973000673,nan,0.5399079972060704,0.5399079972060704,0.0,0.0,0.0,nan,0
451,0.4140000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025342966898043956,-0.0014708952091571292,nan,0.0025342966898043956,-0.0014708952091571292,nan,0.5399006965320643,0.5399006965320643,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025342966898043956,-0.0014708952091571292,nan,0.0025342966898043956,-0.0014708952091571292,nan,0.5399006965320643,0.5399006965320643,0.0,0.0,0.0,nan,0
452,0.4150000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002534054930427062,-0.0014707650832165274,nan,0.002534054930427062,-0.0014707650832165274,nan,0.5398944563024154,0.5398944563024154,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002534054930427062,-0.0014707650832165274,nan,0.002534054930427062,-0.0014707650832165274,nan,0.5398944563024154,0.5398944563024154,0.0,0.0,0.0,nan,0
453,0.4160000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025338059486801575,-0.0014706306468964384,nan,0.0025338059486801575,-0.0014706306468964384,nan,0.5398891243649506,0.5398891243649506,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025338059486801575,-0.0014706306468964384,nan,0.0025338059486801575,-0.0014706306468964384,nan,0.5398891243649506,0.5398891243649506,0.0,0.0,0.0,nan,0
454,0.4170000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025335508071158046,-0.0014704925242572298,nan,0.0025335508071158046,-0.0014704925242572298,nan,0.5398845704293059,0.5398845704293059,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025335508071158046,-0.0014704925242572298,nan,0.0025335508071158046,-0.0014704925242572298,nan,0.5398845704293059,0.5398845704293059,0.0,0.0,0.0,nan,0
455,0.4180000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025332904120282424,-0.0014703512495229199,nan,0.0025332904120282424,-0.0014703512495229199,nan,0.5398806829029746,0.5398806829029746,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025332904120282424,-0.0014703512495229199,nan,0.0025332904120282424,-0.0014703512495229199,nan,0.5398806829029746,0.5398806829029746,0.0,0.0,0.0,nan,0
456,0.4190000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025330255369561488,-0.0014702072796096961,nan,0.0025330255369561488,-0.0014702072796096961,nan,0.539877366194796,0.539877366194796,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025330255369561488,-0.0014702072796096961,nan,0.0025330255369561488,-0.0014702072796096961,nan,0.539877366194796,0.539877366194796,0.0,0.0,0.0,nan,0
457,0.4200000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025327568420414107,-0.0014700610058662176,nan,0.0025327568420414107,-0.0014700610058662176,nan,0.5398745384123714,0.5398745384123714,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025327568420414107,-0.0014700610058662176,nan,0.0025327568420414107,-0.0014700610058662176,nan,0.5398745384123714,0.5398745384123714,0.0,0.0,0.0,nan,0
458,0.4210000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025324848907394963,-0.001469912763625283,nan,0.0025324848907394963,-0.001469912763625283,nan,0.5398721293960975,0.5398721293960975,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025324848907394963,-0.001469912763625283,nan,0.0025324848907394963,-0.001469912763625283,nan,0.5398721293960975,0.5398721293960975,0.0,0.0,0.0,nan,0
459,0.4220000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002532210164210063,-0.0014697628393350718,nan,0.002532210164210063,-0.0014697628393350718,nan,0.5398700790330593,0.5398700790330593,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002532210164210063,-0.0014697628393350718,nan,0.002532210164210063,-0.0014697628393350718,nan,0.5398700790330593,0.5398700790330593,0.0,0.0,0.0,nan,0
460,0.4230000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002531933073329173,-0.0014696114783508665,nan,0.002531933073329173,-0.0014696114783508665,nan,0.5398683358242912,0.5398683358242912,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002531933073329173,-0.0014696114783508665,nan,0.002531933073329173,-0.0014696114783508665,nan,0.5398683358242912,0.5398683358242912,0.0,0.0,0.0,nan,0
461,0.4240000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025316539690619566,-0.0014694588908329227,nan,0.0025316539690619566,-0.0014694588908329227,nan,0.5398668556506441,0.5398668556506441,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025316539690619566,-0.0014694588908329227,nan,0.0025316539690619566,-0.0014694588908329227,nan,0.5398668556506441,0.5398668556506441,0.0,0.0,0.0,nan,0
462,0.4250000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.00253137315109067,-0.0014693052567489964,nan,0.00253137315109067,-0.0014693052567489964,nan,0.5398656007148028,0.5398656007148028,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00253137315109067,-0.0014693052567489964,nan,0.00253137315109067,-0.0014693052567489964,nan,0.5398656007148028,0.5398656007148028,0.0,0.0,0.0,nan,0
463,0.4260000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002531090875330291,-0.0014691507301940296,nan,0.002531090875330291,-0.0014691507301940296,nan,0.5398645386358748,0.5398645386358748,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002531090875330291,-0.0014691507301940296,nan,0.002531090875330291,-0.0014691507301940296,nan,0.5398645386358748,0.5398645386358748,0.0,0.0,0.0,nan,0
464,0.4270000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025308073603677326,-0.0014689954429950732,nan,0.0025308073603677326,-0.0014689954429950732,nan,0.5398636416731408,0.5398636416731408,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025308073603677326,-0.0014689954429950732,nan,0.0025308073603677326,-0.0014689954429950732,nan,0.5398636416731408,0.5398636416731408,0.0,0.0,0.0,nan,0
465,0.4280000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025305227929601783,-0.00146883950804583,nan,0.0025305227929601783,-0.00146883950804583,nan,0.5398628860625652,0.5398628860625652,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025305227929601783,-0.00146883950804583,nan,0.0025305227929601783,-0.00146883950804583,nan,0.5398628860625652,0.5398628860625652,0.0,0.0,0.0,nan,0
466,0.4290000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002530237332683774,-0.0014686830220288342,nan,0.002530237332683774,-0.0014686830220288342,nan,0.5398622514470357,0.5398622514470357,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002530237332683774,-0.0014686830220288342,nan,0.002530237332683774,-0.0014686830220288342,nan,0.5398622514470357,0.5398622514470357,0.0,0.0,0.0,nan,0
467,0.4300000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002529951115817436,-0.0014685260677432244,nan,0.002529951115817436,-0.0014685260677432244,nan,0.5398617203886686,0.5398617203886686,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002529951115817436,-0.0014685260677432244,nan,0.002529951115817436,-0.0014685260677432244,nan,0.5398617203886686,0.5398617203886686,0.0,0.0,0.0,nan,0
468,0.4310000000000003,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.00252966425885914,-0.0014683687160337035,nan,0.00252966425885914,-0.0014683687160337035,nan,0.539861277949474,0.539861277949474,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00252966425885914,-0.0014683687160337035,nan,0.00252966425885914,-0.0014683687160337035,nan,0.539861277949474,0.539861277949474,0.0,0.0,0.0,nan,0
469,0.43200000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002529376861351505,-0.001468211027543912,nan,0.002529376861351505,-0.001468211027543912,nan,0.5398609113338972,0.5398609113338972,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002529376861351505,-0.001468211027543912,nan,0.002529376861351505,-0.001468211027543912,nan,0.5398609113338972,0.5398609113338972,0.0,0.0,0.0,nan,0
470,0.43300000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025290890083359704,-0.0014680530541948031,nan,0.0025290890083359704,-0.0014680530541948031,nan,0.5398606095818139,0.5398606095818139,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025290890083359704,-0.0014680530541948031,nan,0.0025290890083359704,-0.0014680530541948031,nan,0.5398606095818139,0.5398606095818139,0.0,0.0,0.0,nan,0
471,0.43400000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002528800772466866,-0.0014678948404324129,nan,0.002528800772466866,-0.0014678948404324129,nan,0.5398603633055339,0.5398603633055339,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002528800772466866,-0.0014678948404324129,nan,0.002528800772466866,-0.0014678948404324129,nan,0.5398603633055339,0.5398603633055339,0.0,0.0,0.0,nan,0
472,0.43500000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025285122158218974,-0.0014677364242934937,nan,0.0025285122158218974,-0.0014677364242934937,nan,0.5398601644644025,0.5398601644644025,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025285122158218974,-0.0014677364242934937,nan,0.0025285122158218974,-0.0014677364242934937,nan,0.5398601644644025,0.5398601644644025,0.0,0.0,0.0,nan,0
473,0.43600000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025282233914439415,-0.001467577838341005,nan,0.0025282233914439415,-0.001467577838341005,nan,0.5398600061717582,0.5398600061717582,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025282233914439415,-0.001467577838341005,nan,0.0025282233914439415,-0.001467577838341005,nan,0.5398600061717582,0.5398600061717582,0.0,0.0,0.0,nan,0
474,0.43700000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002527934344651262,-0.001467419110435054,nan,0.002527934344651262,-0.001467419110435054,nan,0.539859882529535,0.539859882529535,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002527934344651262,-0.001467419110435054,nan,0.002527934344651262,-0.001467419110435054,nan,0.539859882529535,0.539859882529535,0.0,0.0,0.0,nan,0
475,0.43800000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002527645114161406,-0.0014672602644164943,nan,0.002527645114161406,-0.0014672602644164943,nan,0.539859788486545,0.539859788486545,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002527645114161406,-0.0014672602644164943,nan,0.002527645114161406,-0.0014672602644164943,nan,0.539859788486545,0.539859788486545,0.0,0.0,0.0,nan,0
476,0.43900000000000033,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002527355733049714,-0.0014671013206819749,nan,0.002527355733049714,-0.0014671013206819749,nan,0.5398597197170929,0.5398597197170929,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002527355733049714,-0.0014671013206819749,nan,0.002527355733049714,-0.0014671013206819749,nan,0.5398597197170929,0.5398597197170929,0.0,0.0,0.0,nan,0
477,0.44000000000000034,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002527066229572884,-0.001466942296682607,nan,0.002527066229572884,-0.001466942296682607,nan,0.5398596725169649,0.5398596725169649,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002527066229572884,-0.001466942296682607,nan,0.002527066229572884,-0.001466942296682607,nan,0.5398596725169649,0.5398596725169649,0.0,0.0,0.0,nan,0
478,0.44100000000000034,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.002526776627866861,-0.0014667832073451098,nan,0.002526776627866861,-0.0014667832073451098,nan,0.5398596437143162,0.5398596437143162,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002526776627866861,-0.0014667832073451098,nan,0.002526776627866861,-0.0014667832073451098,nan,0.5398596437143162,0.5398596437143162,0.0,0.0,0.0,nan,0
479,0.44200000000000034,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025264869485478914,-0.0014666240654362007,nan,0.0025264869485478914,-0.0014666240654362007,nan,0.5398596305933402,0.5398596305933402,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025264869485478914,-0.0014666240654362007,nan,0.0025264869485478914,-0.0014666240654362007,nan,0.5398596305933402,0.5398596305933402,0.0,0.0,0.0,nan,0
480,0.44300000000000034,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025261972092094176,-0.001466464881867832,nan,0.0025261972092094176,-0.001466464881867832,nan,0.5398596308288786,0.5398596308288786,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025261972092094176,-0.001466464881867832,nan,0.0025261972092094176,-0.001466464881867832,nan,0.5398596308288786,0.5398596308288786,0.0,0.0,0.0,nan,0
481,0.44400000000000034,0.45,,scientific,0,1,0.1774193548387097,1.0,0.0,0.0025259074248871866,-0.001466305665976318,nan,0.0025259074248871866,-0.001466305665976318,nan,0.5398596424303815,0.5398596424303815,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0025259074248871866,-0.001466305665976318,nan,0.0025259074248871866,-0.001466305665976318,nan,0.5398596424303815,0.5398596424303815,0.0,0.0,0.0,nan,0
